fecha	velocidad
2023-11-01 15:30:00	4.062881
2023-11-01 15:40:00	3.683302
2023-11-01 15:50:00	4.226617
2023-11-01 16:00:00	4.304734
2023-11-01 16:10:00	3.513498
2023-11-01 16:20:00	3.228882
2023-11-01 16:30:00	3.570951
2023-11-01 16:40:00	3.699369
2023-11-01 16:50:00	3.110899
2023-11-01 17:00:00	2.828916
2023-11-01 17:10:00	2.330384
2023-11-01 17:20:00	1.628514
2023-11-01 17:30:00	1.850766
2023-11-01 17:40:00	1.67795
2023-11-01 17:50:00	1.566366
2023-11-01 18:00:00	1.4219
2023-11-01 18:10:00	1.679351
2023-11-01 18:20:00	1.129767
2023-11-01 18:30:00	1.2637
2023-11-01 18:40:00	1.691016
2023-11-01 18:50:00	0.9478832
2023-11-01 19:00:00	0.7807335
2023-11-01 19:10:00	1.037149
2023-11-01 19:20:00	0.6988333
2023-11-01 19:30:00	0.6263169
2023-11-01 19:40:00	0.6900166
2023-11-01 19:50:00	0.80325
2023-11-01 20:00:00	0.7809495
2023-11-01 20:10:00	1.453066
2023-11-01 20:20:00	1.440766
2023-11-01 20:30:00	1.109417
2023-11-01 20:40:00	1.485716
2023-11-01 20:50:00	1.198517
2023-11-01 21:00:00	1.318169
2023-11-01 21:10:00	1.649417
2023-11-01 21:20:00	1.1751
2023-11-01 21:30:00	1.482101
2023-11-01 21:40:00	1.342333
2023-11-01 21:50:00	1.563466
2023-11-01 22:00:00	1.655217
2023-11-01 22:10:00	1.228001
2023-11-01 22:20:00	0.8244668
2023-11-01 22:30:00	1.119149
2023-11-01 22:40:00	0.9183996
2023-11-01 22:50:00	0.8200668
2023-11-01 23:00:00	0.6872336
2023-11-01 23:10:00	0.6165
2023-11-01 23:20:00	0.6542836
2023-11-01 23:30:00	0.5976502
2023-11-01 23:40:00	0.5610664
2023-11-01 23:50:00	0.676733
2023-11-02 00:00:00	0.7833666
2023-11-02 00:10:00	0.6369666
2023-11-02 00:20:00	0.7347498
2023-11-02 02:00:00	0.6571666
2023-11-02 02:10:00	0.7391669
2023-11-02 02:20:00	0.5043666
2023-11-02 02:30:00	0.6401334
2023-11-02 02:40:00	0.5676998
2023-11-02 02:50:00	0.7247337
2023-11-02 03:00:00	1.03775
2023-11-02 04:00:00	0.4021333
2023-11-02 04:10:00	0.2147667
2023-11-02 04:20:00	0.4217669
2023-11-02 04:30:00	0.7754003
2023-11-02 04:40:00	0.5404336
2023-11-02 04:50:00	0.3550667
2023-11-02 05:00:00	0.1974001
2023-11-02 05:10:00	0.2359502
2023-11-02 05:20:00	0.6023667
2023-11-02 05:30:00	0.837967
2023-11-02 05:40:00	1.243383
2023-11-02 05:50:00	1.111766
2023-11-02 06:00:00	0.9534668
2023-11-02 06:10:00	0.9488666
2023-11-02 06:20:00	0.5358168
2023-11-02 06:30:00	0.6099837
2023-11-02 06:40:00	0.9015834
2023-11-02 06:50:00	0.784916
2023-11-02 07:00:00	0.8085835
2023-11-02 07:10:00	0.5702002
2023-11-02 07:20:00	0.5935836
2023-11-02 07:30:00	0.8848501
2023-11-02 07:40:00	1.524199
2023-11-02 07:50:00	2.20125
2023-11-02 08:00:00	2.3739
2023-11-02 08:10:00	1.623416
2023-11-02 08:20:00	2.071117
2023-11-02 08:30:00	1.845133
2023-11-02 08:40:00	1.035217
2023-11-02 08:50:00	1.55705
2023-11-02 09:00:00	1.266134
2023-11-02 09:10:00	1.9663
2023-11-02 09:20:00	2.22445
2023-11-02 09:30:00	1.892867
2023-11-02 09:40:00	1.197833
2023-11-02 09:50:00	1.502017
2023-11-02 10:00:00	1.924766
2023-11-02 10:10:00	1.861467
2023-11-02 10:20:00	2.042635
2023-11-02 10:30:00	2.404884
2023-11-02 10:40:00	2.613747
2023-11-02 10:50:00	2.610766
2023-11-02 11:00:00	2.869384
2023-11-02 11:10:00	3.503328
2023-11-02 11:20:00	4.279933
2023-11-02 11:30:00	3.695348
2023-11-02 11:40:00	3.000151
2023-11-02 11:50:00	2.772681
2023-11-02 12:00:00	2.930967
2023-11-02 13:00:00	2.153785
2023-11-02 13:10:00	2.080149
2023-11-02 13:20:00	2.354234
2023-11-02 13:30:00	2.678484
2023-11-02 13:40:00	2.5711
2023-11-02 13:50:00	3.311366
2023-11-02 14:00:00	2.637619
2023-11-02 14:10:00	2.967083
2023-11-02 14:20:00	2.71235
2023-11-02 14:30:00	2.959118
2023-11-02 14:40:00	2.617318
2023-11-02 14:50:00	1.547084
2023-11-02 15:00:00	0.8418713
2023-11-02 15:10:00	0.7300038
2023-11-02 15:20:00	0.7300038
2023-11-02 15:30:00	0.7300038
2023-11-02 15:40:00	0.7300038
2023-11-02 15:50:00	0.7300038
2023-11-02 16:00:00	0.7300038
2023-11-02 16:10:00	0.7300038
2023-11-02 16:20:00	0.7300038
2023-11-02 16:30:00	0.7300038
2023-11-02 16:40:00	0.7300038
2023-11-02 16:50:00	0.7300038
2023-11-02 17:00:00	0.7300038
2023-11-02 17:10:00	0.7300038
2023-11-02 17:20:00	0.7300038
2023-11-02 17:30:00	0.7300038
2023-11-02 17:40:00	0.7300038
2023-11-02 17:50:00	0.7300038
2023-11-02 18:00:00	0.7300038
2023-11-02 18:10:00	0.7300038
2023-11-02 18:20:00	0.7300038
2023-11-02 18:30:00	0.7300038
2023-11-02 18:40:00	0.7300038
2023-11-02 18:50:00	0.7300038
2023-11-02 19:00:00	0.7300038
2023-11-02 19:10:00	0.7300038
2023-11-02 19:20:00	0.7300038
2023-11-02 19:30:00	0.7300038
2023-11-02 19:40:00	0.7300038
2023-11-02 19:50:00	0.7300038
2023-11-02 20:00:00	0.7300038
2023-11-02 20:10:00	0.7300038
2023-11-02 20:20:00	0.7300038
2023-11-02 20:30:00	0.7300038
2023-11-02 20:40:00	0.7300038
2023-11-02 20:50:00	0.7300038
2023-11-02 21:00:00	0.7300038
2023-11-02 21:20:00	0.7300038
2023-11-02 21:30:00	0.7300038
2023-11-02 21:40:00	0.7300038
2023-11-02 21:50:00	0.7300038
2023-11-02 22:00:00	0.7300038
2023-11-02 22:10:00	0.7300038
2023-11-02 22:20:00	0.7300038
2023-11-02 22:30:00	0.7300038
2023-11-02 23:10:00	0.7300038
2023-11-02 23:20:00	0.7300038
2023-11-02 23:30:00	0.7300038
2023-11-02 23:40:00	0.7300038
2023-11-02 23:50:00	0.7300038
2023-11-03 00:00:00	0.7300038
2023-11-03 00:10:00	0.7300038
2023-11-03 00:20:00	0.7300038
2023-11-03 00:30:00	0.7300038
2023-11-03 00:40:00	0.7300038
2023-11-03 00:50:00	0.7300038
2023-11-03 01:00:00	0.7300038
2023-11-03 01:10:00	0.7300038
2023-11-03 01:20:00	0.7300038
2023-11-03 01:30:00	0.7300038
2023-11-03 01:40:00	0.7300038
2023-11-03 02:10:00	0.7300038
2023-11-03 02:20:00	0.7300038
2023-11-03 02:30:00	0.7300038
2023-11-03 02:40:00	0.7300038
2023-11-03 02:50:00	0.7300038
2023-11-03 03:00:00	0.7300038
2023-11-03 03:10:00	0.7300038
2023-11-03 03:20:00	0.7300038
2023-11-03 03:30:00	0.7300038
2023-11-03 03:40:00	0.7300038
2023-11-03 03:50:00	0.7300038
2023-11-03 04:00:00	0.7300038
2023-11-03 04:10:00	0.7300038
2023-11-03 04:20:00	0.7300038
2023-11-03 04:30:00	0.7300038
2023-11-03 04:40:00	0.7300038
2023-11-03 04:50:00	0.7300038
2023-11-03 05:00:00	0.7300038
2023-11-03 05:10:00	0.7300038
2023-11-03 05:20:00	0.7300038
2023-11-03 05:30:00	0.7300038
2023-11-03 05:40:00	0.7300038
2023-11-03 05:50:00	0.7300038
2023-11-03 06:00:00	0.7300038
2023-11-03 06:10:00	0.7300038
2023-11-03 06:20:00	0.7300038
2023-11-03 06:30:00	0.7300038
2023-11-03 06:40:00	0.7300038
2023-11-03 06:50:00	0.7300038
2023-11-03 07:00:00	0.7300038
2023-11-03 07:10:00	0.7300038
2023-11-03 07:20:00	0.7300038
2023-11-03 07:30:00	0.7300038
2023-11-03 07:40:00	0.7300038
2023-11-03 07:50:00	0.7300038
2023-11-03 08:00:00	0.7300038
2023-11-03 08:10:00	0.7300038
2023-11-03 08:20:00	0.7300038
2023-11-03 08:30:00	0.7300038
2023-11-03 08:40:00	0.7300038
2023-11-03 08:50:00	0.7300038
2023-11-03 09:00:00	0.7300038
2023-11-03 09:10:00	0.7300038
2023-11-03 09:20:00	0.7300038
2023-11-03 09:30:00	0.7300038
2023-11-03 09:40:00	0.7300038
2023-11-03 09:50:00	0.7300038
2023-11-03 10:00:00	0.7300038
2023-11-03 10:10:00	0.7300038
2023-11-03 10:20:00	0.7300038
2023-11-03 10:30:00	0.7300038
2023-11-03 10:40:00	0.7300038
2023-11-03 10:50:00	0.7300038
2023-11-03 11:00:00	0.7300038
2023-11-03 11:10:00	0.7300038
2023-11-03 11:20:00	0.7300038
2023-11-03 11:30:00	0.7300038
2023-11-03 11:40:00	0.7300038
2023-11-03 11:50:00	0.7300038
2023-11-03 12:00:00	0.7300038
2023-11-03 13:10:00	0.7300038
2023-11-03 13:20:00	0.7300038
2023-11-03 13:30:00	0.7300038
2023-11-03 13:40:00	0.7300038
2023-11-03 13:50:00	0.7300038
2023-11-03 14:00:00	0.7300038
2023-11-03 14:50:00	0.7300038
2023-11-03 15:00:00	0.7300038
2023-11-03 16:00:00	0.7300038
2023-11-03 16:10:00	0.7300038
2023-11-03 16:20:00	0.7300038
2023-11-03 16:30:00	0.7300038
2023-11-03 16:40:00	0.7300038
2023-11-03 16:50:00	0.7300038
2023-11-03 17:00:00	0.7300038
2023-11-03 17:10:00	0.7300038
2023-11-03 17:20:00	0.7300038
2023-11-03 17:30:00	0.7300038
2023-11-03 17:40:00	0.7300038
2023-11-03 17:50:00	0.7300038
2023-11-03 18:00:00	0.7300038
2023-11-03 18:10:00	0.7300038
2023-11-03 18:20:00	0.7300038
2023-11-03 18:30:00	0.7300038
2023-11-03 18:40:00	0.7300038
2023-11-03 18:50:00	0.7300038
2023-11-03 19:00:00	0.7300038
2023-11-03 19:10:00	0.7300038
2023-11-03 19:20:00	0.7300038
2023-11-03 19:30:00	0.7300038
2023-11-03 19:40:00	0.7300038
2023-11-03 19:50:00	0.7300038
2023-11-03 20:00:00	0.7300038
2023-11-03 20:10:00	0.7300038
2023-11-03 20:20:00	0.7300038
2023-11-03 20:30:00	0.7300038
2023-11-03 20:40:00	0.7300038
2023-11-03 20:50:00	0.7300038
2023-11-03 21:00:00	0.7300038
2023-11-03 21:10:00	0.7300038
2023-11-03 21:20:00	0.7300038
2023-11-03 21:30:00	0.7300038
2023-11-03 21:40:00	0.7300038
2023-11-03 22:00:00	0.7300038
2023-11-03 22:10:00	0.7300038
2023-11-03 22:20:00	0.7300038
2023-11-03 22:30:00	0.7300038
2023-11-03 22:40:00	0.7300038
2023-11-03 22:50:00	0.7300038
2023-11-03 23:00:00	0.7300038
2023-11-03 23:10:00	0.7300038
2023-11-03 23:20:00	0.7300038
2023-11-03 23:30:00	0.7300038
2023-11-03 23:40:00	0.7300038
2023-11-03 23:50:00	0.7300038
2023-11-04 00:00:00	0.7300038
2023-11-04 00:10:00	0.7300038
2023-11-04 00:20:00	0.7300038
2023-11-04 00:30:00	0.7300038
2023-11-04 00:40:00	0.7300038
2023-11-04 00:50:00	0.7300038
2023-11-04 01:00:00	0.7300038
2023-11-04 01:10:00	0.7300038
2023-11-04 01:20:00	0.7300038
2023-11-04 01:30:00	0.7300038
2023-11-04 01:40:00	0.7300038
2023-11-04 01:50:00	0.7300038
2023-11-04 02:00:00	0.7300038
2023-11-04 02:10:00	0.7300038
2023-11-04 02:20:00	0.7300038
2023-11-04 02:30:00	0.7300038
2023-11-04 02:40:00	0.7300038
2023-11-04 02:50:00	0.7300038
2023-11-04 03:00:00	0.7300038
2023-11-04 03:10:00	0.7300038
2023-11-04 03:20:00	0.7300038
2023-11-04 03:30:00	0.7300038
2023-11-04 03:40:00	0.7300038
2023-11-04 03:50:00	0.7300038
2023-11-04 04:00:00	0.7300038
2023-11-04 04:10:00	0.7300038
2023-11-04 04:20:00	0.7300038
2023-11-04 04:30:00	0.7300038
2023-11-04 04:40:00	0.7300038
2023-11-04 04:50:00	0.7300038
2023-11-04 05:00:00	0.7300038
2023-11-04 05:10:00	0.7300038
2023-11-04 05:20:00	0.7300038
2023-11-04 05:30:00	0.7300038
2023-11-04 05:40:00	0.7300038
2023-11-04 05:50:00	0.7300038
2023-11-04 06:00:00	0.7300038
2023-11-04 06:10:00	0.7300038
2023-11-04 06:20:00	0.7300038
2023-11-04 06:30:00	0.7300038
2023-11-04 06:40:00	0.7300038
2023-11-04 06:50:00	0.7300038
2023-11-04 07:00:00	0.7300038
2023-11-04 07:10:00	0.7300038
2023-11-04 07:20:00	0.7300038
2023-11-04 07:30:00	0.7300038
2023-11-04 07:40:00	0.7300038
2023-11-04 07:50:00	0.7300038
2023-11-04 08:00:00	0.7300038
2023-11-04 08:10:00	0.7300038
2023-11-04 08:20:00	0.7300038
2023-11-04 08:30:00	0.7300038
2023-11-04 08:40:00	0.7300038
2023-11-04 08:50:00	0.7300038
2023-11-04 09:00:00	0.7300038
2023-11-04 11:00:00	0.7300038
2023-11-04 11:10:00	0.7300038
2023-11-04 11:20:00	0.7300038
2023-11-04 11:30:00	0.7300038
2023-11-04 11:40:00	0.7300038
2023-11-04 11:50:00	0.7300038
2023-11-04 12:00:00	0.7300038
2023-11-04 12:10:00	0.7300038
2023-11-04 12:20:00	0.7300038
2023-11-04 12:30:00	0.7300038
2023-11-04 12:40:00	0.7300038
2023-11-04 12:50:00	0.7300038
2023-11-04 13:00:00	0.7300038
2023-11-04 14:00:00	0.7300038
2023-11-04 14:10:00	0.7300038
2023-11-04 14:20:00	0.7300038
2023-11-04 14:30:00	0.7300038
2023-11-04 14:40:00	0.7300038
2023-11-04 14:50:00	0.7300038
2023-11-04 15:00:00	0.7300038
2023-11-04 15:20:00	0.7300038
2023-11-04 15:30:00	0.7300038
2023-11-04 15:40:00	0.7300038
2023-11-04 15:50:00	0.7300038
2023-11-04 16:00:00	0.7300038
2023-11-04 17:00:00	0.7300038
2023-11-04 17:10:00	0.7300038
2023-11-04 17:20:00	0.7300038
2023-11-04 17:30:00	0.7300038
2023-11-04 17:40:00	0.7300038
2023-11-04 17:50:00	0.7300038
2023-11-04 18:00:00	0.7300038
2023-11-04 19:10:00	0.7300038
2023-11-04 19:20:00	0.7300038
2023-11-04 19:30:00	0.7300038
2023-11-04 19:40:00	0.7300038
2023-11-04 19:50:00	0.7300038
2023-11-04 20:00:00	0.7300038
2023-11-04 20:10:00	0.7300038
2023-11-04 20:20:00	0.7300038
2023-11-04 20:30:00	0.7300038
2023-11-04 20:40:00	0.7300038
2023-11-04 20:50:00	0.7300038
2023-11-04 21:00:00	0.7300038
2023-11-04 21:10:00	0.7300038
2023-11-04 21:20:00	0.7300038
2023-11-04 21:30:00	0.7300038
2023-11-04 21:40:00	0.7300038
2023-11-04 21:50:00	0.7300038
2023-11-04 22:00:00	0.7300038
2023-11-04 23:00:00	0.7300038
2023-11-04 23:10:00	0.7300038
2023-11-04 23:20:00	0.7300038
2023-11-04 23:30:00	0.7300038
2023-11-04 23:40:00	0.7300038
2023-11-04 23:50:00	0.7300038
2023-11-05 00:00:00	0.7300038
2023-11-05 00:10:00	0.7300038
2023-11-05 00:20:00	0.7300038
2023-11-05 00:30:00	0.7300038
2023-11-05 00:40:00	0.7300038
2023-11-05 00:50:00	0.7300038
2023-11-05 01:00:00	0.7300038
2023-11-05 01:10:00	0.7300038
2023-11-05 01:20:00	0.7300038
2023-11-05 01:30:00	0.7300038
2023-11-05 01:40:00	0.7300038
2023-11-05 01:50:00	0.7300038
2023-11-05 02:00:00	0.7300038
2023-11-05 02:10:00	0.7300038
2023-11-05 02:20:00	0.7300038
2023-11-05 02:30:00	0.7300038
2023-11-05 02:40:00	0.7300038
2023-11-05 02:50:00	0.7300038
2023-11-05 03:00:00	0.7300038
2023-11-05 03:10:00	0.7300038
2023-11-05 03:20:00	0.7300038
2023-11-05 03:30:00	0.7300038
2023-11-05 03:40:00	0.7300038
2023-11-05 03:50:00	0.7300038
2023-11-05 04:00:00	0.7300038
2023-11-05 04:10:00	0.7300038
2023-11-05 04:20:00	0.7300038
2023-11-05 04:30:00	0.7300038
2023-11-05 04:40:00	0.7300038
2023-11-05 04:50:00	0.7300038
2023-11-05 05:00:00	0.7300038
2023-11-05 06:00:00	0.7300038
2023-11-05 06:10:00	0.7300038
2023-11-05 06:20:00	0.7300038
2023-11-05 06:30:00	0.7300038
2023-11-05 06:40:00	0.7300038
2023-11-05 06:50:00	0.7300038
2023-11-05 07:00:00	0.7300038
2023-11-05 07:10:00	0.7300038
2023-11-05 07:20:00	0.7300038
2023-11-05 07:30:00	0.7300038
2023-11-05 07:40:00	0.7300038
2023-11-05 07:50:00	0.7300038
2023-11-05 08:00:00	0.7300038
2023-11-05 08:10:00	0.7300038
2023-11-05 08:20:00	0.7300038
2023-11-05 08:30:00	0.7300038
2023-11-05 08:40:00	0.7300038
2023-11-05 08:50:00	0.7300038
2023-11-05 09:00:00	0.7300038
2023-11-05 09:10:00	0.7300038
2023-11-05 09:20:00	0.7300038
2023-11-05 09:30:00	0.7300038
2023-11-05 09:40:00	0.7300038
2023-11-05 09:50:00	0.7300038
2023-11-05 10:00:00	0.7300038
2023-11-05 10:10:00	0.7300038
2023-11-05 10:20:00	0.7300038
2023-11-05 10:30:00	0.7300038
2023-11-05 10:40:00	0.7300038
2023-11-05 10:50:00	0.7300038
2023-11-05 11:00:00	0.7300038
2023-11-05 11:10:00	0.7300038
2023-11-05 11:20:00	0.7300038
2023-11-05 11:30:00	0.7300038
2023-11-05 11:40:00	0.7300038
2023-11-05 11:50:00	0.7300038
2023-11-05 12:00:00	0.7300038
2023-11-05 12:10:00	0.7300038
2023-11-05 12:20:00	0.7300038
2023-11-05 12:30:00	0.7300038
2023-11-05 12:40:00	0.7300038
2023-11-05 12:50:00	0.7300038
2023-11-05 13:00:00	0.7300038
2023-11-05 13:10:00	0.7300038
2023-11-05 13:20:00	0.7300038
2023-11-05 13:30:00	0.7300038
2023-11-05 13:40:00	0.7300038
2023-11-05 14:00:00	0.7300038
2023-11-05 14:10:00	0.7300038
2023-11-05 14:20:00	0.7300038
2023-11-05 14:30:00	0.7300038
2023-11-05 14:40:00	0.7300038
2023-11-05 14:50:00	0.7300038
2023-11-05 15:00:00	0.7300038
2023-11-05 15:10:00	0.7300038
2023-11-05 15:20:00	0.7300038
2023-11-05 15:30:00	0.7300038
2023-11-05 15:40:00	0.7300038
2023-11-05 15:50:00	0.7300038
2023-11-05 16:00:00	0.7300038
2023-11-05 16:10:00	0.7300038
2023-11-05 16:20:00	0.7300038
2023-11-05 16:30:00	0.7300038
2023-11-05 16:40:00	0.7300038
2023-11-05 16:50:00	0.7300038
2023-11-05 17:00:00	0.7300038
2023-11-05 17:10:00	0.7300038
2023-11-05 17:20:00	0.7300038
2023-11-05 17:30:00	0.7300038
2023-11-05 17:40:00	0.7300038
2023-11-05 17:50:00	0.7300038
2023-11-05 18:00:00	0.7300038
2023-11-05 18:20:00	0.7300038
2023-11-05 18:30:00	0.7300038
2023-11-05 18:40:00	0.7300038
2023-11-05 18:50:00	0.7300038
2023-11-05 19:00:00	0.7300038
2023-11-05 19:10:00	0.7300038
2023-11-05 19:20:00	0.7300038
2023-11-05 19:30:00	0.7300038
2023-11-05 19:40:00	0.7300038
2023-11-05 19:50:00	0.7300038
2023-11-05 20:00:00	0.7300038
2023-11-05 20:20:00	0.7300038
2023-11-05 20:30:00	0.7300038
2023-11-05 20:40:00	0.7300038
2023-11-05 20:50:00	0.7300038
2023-11-05 21:00:00	0.7300038
2023-11-05 21:10:00	0.7300038
2023-11-05 21:20:00	0.7300038
2023-11-05 21:30:00	0.7300038
2023-11-05 21:40:00	0.7300038
2023-11-05 21:50:00	0.7300038
2023-11-05 22:00:00	0.7300038
2023-11-05 22:10:00	0.7300038
2023-11-05 22:20:00	0.7300038
2023-11-05 22:30:00	0.7300038
2023-11-05 22:40:00	0.7300038
2023-11-05 22:50:00	0.7300038
2023-11-05 23:00:00	0.7300038
2023-11-05 23:10:00	0.7300038
2023-11-05 23:20:00	0.7300038
2023-11-05 23:30:00	0.7300038
2023-11-05 23:40:00	0.7300038
2023-11-05 23:50:00	0.7300038
2023-11-06 00:00:00	0.7300038
2023-11-06 00:20:00	0.7300038
2023-11-06 00:30:00	0.7300038
2023-11-06 00:40:00	0.7300038
2023-11-06 00:50:00	0.7300038
2023-11-06 01:00:00	0.7300038
2023-11-06 01:10:00	0.7300038
2023-11-06 01:20:00	0.7300038
2023-11-06 01:30:00	0.7300038
2023-11-06 01:40:00	0.7300038
2023-11-06 01:50:00	0.7300038
2023-11-06 02:00:00	0.7300038
2023-11-06 02:10:00	0.7300038
2023-11-06 02:20:00	0.7300038
2023-11-06 02:30:00	0.7300038
2023-11-06 02:40:00	0.7300038
2023-11-06 02:50:00	0.7300038
2023-11-06 03:00:00	0.7300038
2023-11-06 03:10:00	0.7300038
2023-11-06 03:20:00	0.7300038
2023-11-06 03:30:00	0.7300038
2023-11-06 03:40:00	0.7300038
2023-11-06 03:50:00	0.7300038
2023-11-06 04:00:00	0.7300038
2023-11-06 04:10:00	0.7300038
2023-11-06 04:20:00	0.7300038
2023-11-06 04:30:00	0.7300038
2023-11-06 04:40:00	0.7300038
2023-11-06 04:50:00	0.7300038
2023-11-06 05:00:00	0.7300038
2023-11-06 05:10:00	0.7300038
2023-11-06 05:20:00	0.7300038
2023-11-06 05:30:00	0.7300038
2023-11-06 05:40:00	0.7300038
2023-11-06 05:50:00	0.7300038
2023-11-06 06:00:00	0.7300038
2023-11-06 06:10:00	0.7300038
2023-11-06 06:20:00	0.7300038
2023-11-06 06:30:00	0.7300038
2023-11-06 06:40:00	0.7300038
2023-11-06 06:50:00	0.7300038
2023-11-06 07:00:00	0.7300038
2023-11-06 08:00:00	0.7300038
2023-11-06 09:00:00	0.7300038
2023-11-06 09:10:00	0.7300038
2023-11-06 09:20:00	0.7300038
2023-11-06 09:30:00	0.7300038
2023-11-06 09:40:00	0.7300038
2023-11-06 09:50:00	0.7300038
2023-11-06 10:00:00	0.7300038
2023-11-06 10:10:00	0.7300038
2023-11-06 10:20:00	0.7300038
2023-11-06 10:30:00	0.7300038
2023-11-06 10:40:00	0.7300038
2023-11-06 10:50:00	0.7300038
2023-11-06 11:00:00	0.7300038
2023-11-06 11:40:00	0.7300038
2023-11-06 11:50:00	0.7300038
2023-11-06 12:00:00	0.7300038
2023-11-06 12:10:00	0.7300038
2023-11-06 12:20:00	0.7300038
2023-11-06 12:30:00	0.7300038
2023-11-06 12:40:00	0.7300038
2023-11-06 12:50:00	0.7300038
2023-11-06 13:00:00	0.7300038
2023-11-06 13:10:00	0.7300038
2023-11-06 13:20:00	0.7300038
2023-11-06 13:30:00	0.7300038
2023-11-06 13:40:00	0.7300038
2023-11-06 13:50:00	0.7300038
2023-11-06 14:00:00	0.7300038
2023-11-06 14:10:00	0.7300038
2023-11-06 14:20:00	0.7300038
2023-11-06 14:30:00	0.7300038
2023-11-06 14:40:00	0.7300038
2023-11-06 14:50:00	0.7300038
2023-11-06 15:00:00	0.7300038
2023-11-06 15:10:00	0.7300038
2023-11-06 15:20:00	0.7300038
2023-11-06 15:30:00	0.7300038
2023-11-06 15:40:00	0.7300038
2023-11-06 15:50:00	0.7300038
2023-11-06 16:00:00	0.7300038
2023-11-06 16:10:00	0.7300038
2023-11-06 16:20:00	0.7300038
2023-11-06 16:30:00	0.7300038
2023-11-06 16:40:00	0.7300038
2023-11-06 16:50:00	0.7300038
2023-11-06 17:00:00	0.7300038
2023-11-06 18:00:00	0.7300038
2023-11-06 18:10:00	0.7300038
2023-11-06 18:20:00	0.7300038
2023-11-06 18:30:00	0.7300038
2023-11-06 18:40:00	0.7300038
2023-11-06 18:50:00	0.7300038
2023-11-06 19:00:00	0.7300038
2023-11-06 19:10:00	0.7300038
2023-11-06 19:20:00	0.7300038
2023-11-06 19:30:00	0.7300038
2023-11-06 19:40:00	0.7300038
2023-11-06 19:50:00	0.7300038
2023-11-06 20:00:00	0.7300038
2023-11-06 20:10:00	0.7300038
2023-11-06 20:20:00	0.7300038
2023-11-06 20:30:00	0.7300038
2023-11-06 20:40:00	0.7300038
2023-11-06 20:50:00	0.7300038
2023-11-06 21:00:00	0.7300038
2023-11-06 21:10:00	0.7300038
2023-11-06 21:20:00	0.7300038
2023-11-06 21:30:00	0.7300038
2023-11-06 21:40:00	0.7300038
2023-11-06 21:50:00	0.7300038
2023-11-06 22:00:00	0.7300038
2023-11-06 23:00:00	0.7300038
2023-11-06 23:30:00	0.7300038
2023-11-06 23:40:00	0.7300038
2023-11-06 23:50:00	0.7300038
2023-11-07 00:00:00	0.7300038
2023-11-07 00:30:00	0.7300038
2023-11-07 00:40:00	0.7300038
2023-11-07 00:50:00	0.7300038
2023-11-07 01:00:00	0.7300038
2023-11-07 03:00:00	0.7300038
2023-11-07 03:10:00	0.7300038
2023-11-07 03:20:00	0.7300038
2023-11-07 03:30:00	0.7300038
2023-11-07 03:40:00	0.7300038
2023-11-07 03:50:00	0.7300038
2023-11-07 04:00:00	0.7300038
2023-11-07 04:10:00	0.7300038
2023-11-07 04:20:00	0.7300038
2023-11-07 04:30:00	0.7300038
2023-11-07 04:40:00	0.7300038
2023-11-07 04:50:00	0.7300038
2023-11-07 05:00:00	0.7300038
2023-11-07 05:10:00	0.7300038
2023-11-07 05:20:00	0.7300038
2023-11-07 05:30:00	0.7300038
2023-11-07 05:40:00	0.7300038
2023-11-07 05:50:00	0.7300038
2023-11-07 06:00:00	0.7300038
2023-11-07 06:10:00	0.7300038
2023-11-07 06:20:00	0.7300038
2023-11-07 06:30:00	0.7300038
2023-11-07 06:40:00	0.7300038
2023-11-07 06:50:00	0.7300038
2023-11-07 07:00:00	0.7300038
2023-11-07 07:10:00	0.7300038
2023-11-07 07:20:00	0.7300038
2023-11-07 07:30:00	0.7300038
2023-11-07 07:40:00	0.7300038
2023-11-07 07:50:00	0.7300038
2023-11-07 08:00:00	0.7300038
2023-11-07 08:10:00	0.7300038
2023-11-07 08:20:00	0.7300038
2023-11-07 08:30:00	0.7300038
2023-11-07 08:40:00	0.7300038
2023-11-07 08:50:00	0.7300038
2023-11-07 09:00:00	0.7300038
2023-11-07 09:10:00	0.7300038
2023-11-07 09:20:00	0.7300038
2023-11-07 10:00:00	0.7300038
2023-11-07 10:10:00	0.7300038
2023-11-07 10:20:00	0.7300038
2023-11-07 10:30:00	8.991591e-36
2023-11-07 11:00:00	0.7300038
2023-11-07 12:20:00	0.7300038
2023-11-07 12:30:00	0.7300038
2023-11-07 12:40:00	0.7300038
2023-11-07 12:50:00	0.7300038
2023-11-07 13:00:00	0.7300038
2023-11-07 13:10:00	0.7300038
2023-11-07 13:20:00	0.7300038
2023-11-07 13:30:00	0.7300038
2023-11-07 13:40:00	0.7300038
2023-11-07 13:50:00	0.7300038
2023-11-07 14:00:00	0.7300038
2023-11-07 14:10:00	0.7300038
2023-11-07 14:20:00	0.7300038
2023-11-07 14:30:00	0.7300038
2023-11-07 14:40:00	0.7300038
2023-11-07 14:50:00	0.7300038
2023-11-07 15:00:00	0.7300038
2023-11-07 15:10:00	0.7300038
2023-11-07 15:20:00	0.7300038
2023-11-07 15:30:00	0.7300038
2023-11-07 17:00:00	0.7300038
2023-11-07 17:10:00	0.7300038
2023-11-07 17:20:00	0.7300038
2023-11-07 17:30:00	0.7300038
2023-11-07 17:40:00	0.7300038
2023-11-07 17:50:00	0.7300038
2023-11-07 18:00:00	0.7300038
2023-11-07 18:10:00	0.7300038
