fecha	velocidad
2016-04-30 15:50:00	1.0
2016-04-30 15:55:00	1.4
2016-04-30 16:00:00	1.4
2016-04-30 16:05:00	1.0
2016-04-30 16:10:00	1.2
2016-04-30 16:15:00	1.1
2016-04-30 16:20:00	1.0
2016-04-30 16:25:00	1.4
2016-04-30 16:30:00	1.2
2016-04-30 16:35:00	1.2
2016-04-30 16:40:00	0.9
2016-04-30 16:45:00	1.2
2016-05-01 07:30:00	1.5
2016-05-01 07:35:00	1.2
2016-05-01 07:40:00	1.1
2016-05-01 07:45:00	1.7
2016-05-01 07:50:00	1.3
2016-05-01 07:55:00	1.7
2016-05-01 08:00:00	1.6
2016-05-01 08:05:00	1.5
2016-05-01 08:10:00	1.1
2016-05-01 08:15:00	1.3
2016-05-01 08:20:00	1.5
2016-05-01 08:25:00	1.5
2016-05-01 08:30:00	1.0
2016-05-01 08:35:00	1.4
2016-05-01 08:40:00	1.7
2016-05-01 08:45:00	1.8
2016-05-01 08:50:00	1.6
2016-05-01 08:55:00	1.7
2016-05-01 09:00:00	1.6
2016-05-01 09:05:00	1.8
2016-05-01 09:10:00	1.8
2016-05-01 09:15:00	1.6
2016-05-01 09:20:00	2.0
2016-05-01 09:25:00	1.8
2016-05-01 09:30:00	1.6
2016-05-01 09:35:00	1.5
2016-05-01 09:40:00	1.3
2016-05-01 09:45:00	1.8
2016-05-01 09:50:00	1.0
2016-05-01 09:55:00	1.6
2016-05-01 10:00:00	1.7
2016-05-01 10:05:00	1.7
2016-05-01 10:10:00	1.6
2016-05-01 10:15:00	1.2
2016-05-01 10:20:00	1.6
2016-05-01 10:25:00	1.5
2016-05-01 10:30:00	1.3
2016-05-01 10:35:00	1.4
2016-05-01 10:40:00	1.5
2016-05-01 10:45:00	1.7
2016-05-01 10:50:00	1.3
2016-05-01 10:55:00	1.8
2016-05-01 11:00:00	1.8
2016-05-01 11:05:00	1.5
2016-05-01 11:10:00	1.4
2016-05-01 11:15:00	1.4
2016-05-01 11:20:00	1.7
2016-05-01 11:25:00	1.6
2016-05-01 11:30:00	1.2
2016-05-01 11:35:00	1.5
2016-05-01 11:40:00	1.8
2016-05-01 11:45:00	1.7
2016-05-01 11:50:00	1.4
2016-05-01 11:55:00	0.8
2016-05-01 12:00:00	1.5
2016-05-01 12:05:00	1.5
2016-05-01 12:10:00	1.1
2016-05-01 12:15:00	1.6
2016-05-01 12:20:00	1.3
2016-05-01 12:25:00	1.1
2016-05-01 12:30:00	1.3
2016-05-01 12:35:00	1.6
2016-05-01 12:40:00	0.9
2016-05-01 12:45:00	0.8
2016-05-01 12:50:00	1.1
2016-05-01 12:55:00	1.3
2016-05-01 13:00:00	1.5
2016-05-01 13:05:00	0.9
2016-05-01 13:10:00	1.0
2016-05-01 13:15:00	0.7
2016-05-01 13:20:00	0.7
2016-05-01 13:25:00	0.7
2016-05-01 13:30:00	0.8
2016-05-01 13:35:00	1.1
2016-05-01 13:40:00	0.7
2016-05-01 13:45:00	1.1
2016-05-01 13:50:00	1.4
2016-05-01 13:55:00	1.8
2016-05-01 14:00:00	0.9
2016-05-01 14:05:00	0.9
2016-05-01 14:10:00	1.3
2016-05-01 14:15:00	1.1
2016-05-01 14:20:00	1.1
2016-05-01 14:25:00	1.2
2016-05-01 14:30:00	1.8
2016-05-01 14:35:00	1.6
2016-05-01 14:40:00	1.7
2016-05-01 14:45:00	1.6
2016-05-01 14:50:00	1.0
2016-05-01 14:55:00	0.9
2016-05-01 15:00:00	0.7
2016-05-01 16:00:00	1.8
2016-05-01 16:05:00	1.8
2016-05-01 16:10:00	1.8
2016-05-01 16:15:00	1.7
2016-05-01 16:20:00	1.8
2016-05-01 16:25:00	1.6
2016-05-01 16:30:00	1.9
2016-05-01 16:35:00	1.7
2016-05-01 16:40:00	1.7
2016-05-01 16:45:00	1.4
2016-05-01 16:50:00	1.5
2016-05-01 16:55:00	1.9
2016-05-01 17:00:00	1.9
2016-05-01 17:05:00	1.4
2016-05-02 07:35:00	1.0
2016-05-02 07:40:00	1.2
2016-05-02 07:45:00	0.9
2016-05-02 07:50:00	0.9
2016-05-02 07:55:00	1.2
2016-05-02 08:00:00	1.3
2016-05-02 08:05:00	1.5
2016-05-02 08:10:00	1.3
2016-05-02 08:15:00	0.9
2016-05-02 08:20:00	1.4
2016-05-02 08:25:00	1.6
2016-05-02 08:30:00	1.4
2016-05-02 08:35:00	1.8
2016-05-02 08:40:00	1.5
2016-05-02 08:45:00	1.8
2016-05-02 08:50:00	1.8
2016-05-02 08:55:00	1.3
2016-05-02 09:00:00	1.8
2016-05-02 09:05:00	1.7
2016-05-02 09:10:00	1.7
2016-05-02 09:15:00	1.8
2016-05-02 09:20:00	1.4
2016-05-02 09:25:00	1.9
2016-05-02 09:30:00	2.1
2016-05-02 09:35:00	1.9
2016-05-02 09:40:00	1.6
2016-05-02 09:45:00	1.5
2016-05-02 09:50:00	2.0
2016-05-02 09:55:00	2.0
2016-05-02 10:00:00	1.9
2016-05-02 10:05:00	1.9
2016-05-02 10:10:00	2.0
2016-05-02 10:15:00	2.0
2016-05-02 10:20:00	2.1
2016-05-02 10:25:00	1.9
2016-05-02 10:30:00	2.1
2016-05-02 10:35:00	1.9
2016-05-02 10:40:00	1.9
2016-05-02 10:45:00	1.8
2016-05-02 10:50:00	1.8
2016-05-02 10:55:00	1.5
2016-05-02 11:00:00	1.6
2016-05-02 11:05:00	1.8
2016-05-02 11:10:00	2.0
2016-05-02 11:15:00	1.7
2016-05-02 11:20:00	1.5
2016-05-02 11:25:00	1.4
2016-05-02 11:30:00	2.3
2016-05-02 11:35:00	1.4
2016-05-02 11:40:00	1.8
2016-05-02 11:45:00	1.5
2016-05-02 11:50:00	1.2
2016-05-02 11:55:00	1.5
2016-05-02 12:00:00	1.4
2016-05-02 12:05:00	1.3
2016-05-02 12:10:00	1.3
2016-05-02 12:15:00	1.5
2016-05-02 12:20:00	1.4
2016-05-02 12:25:00	1.5
2016-05-02 12:30:00	1.9
2016-05-02 12:35:00	1.8
2016-05-02 12:40:00	2.0
2016-05-02 12:45:00	1.6
2016-05-02 12:50:00	1.5
2016-05-02 12:55:00	1.4
2016-05-02 13:00:00	1.6
2016-05-02 13:05:00	1.4
2016-05-02 13:10:00	0.8
2016-05-02 13:15:00	1.3
2016-05-02 13:20:00	1.5
2016-05-02 13:25:00	0.9
2016-05-02 13:30:00	1.7
2016-05-02 13:35:00	1.3
2016-05-02 13:40:00	1.7
2016-05-02 13:45:00	1.3
2016-05-02 13:50:00	1.9
2016-05-02 13:55:00	1.5
2016-05-02 14:00:00	1.4
2016-05-02 14:05:00	1.0
2016-05-02 14:10:00	1.7
2016-05-02 14:15:00	1.5
2016-05-02 14:20:00	1.3
2016-05-02 14:25:00	0.7
2016-05-02 14:30:00	0.7
2016-05-02 14:35:00	0.7
2016-05-02 14:40:00	0.8
2016-05-02 14:50:00	2.5
2016-05-03 07:15:00	0.7
2016-05-03 07:20:00	0.7
2016-05-03 07:25:00	0.7
2016-05-03 07:35:00	1.1
2016-05-03 07:40:00	0.7
2016-05-03 07:45:00	1.8
2016-05-03 07:50:00	0.9
2016-05-03 07:55:00	2.3
2016-05-03 08:00:00	2.0
2016-05-03 08:05:00	2.2
2016-05-03 08:10:00	2.3
2016-05-03 08:15:00	2.9
2016-05-03 08:20:00	2.6
2016-05-03 08:25:00	2.8
2016-05-03 08:30:00	2.3
2016-05-03 08:35:00	1.8
2016-05-03 08:40:00	2.4
2016-05-03 08:45:00	1.8
2016-05-03 08:50:00	2.9
2016-05-03 08:55:00	2.9
2016-05-03 09:00:00	4.5
2016-05-03 09:05:00	4.6
2016-05-03 09:10:00	3.3
2016-05-03 09:15:00	4.1
2016-05-03 09:20:00	5.2
2016-05-03 09:25:00	6.6
2016-05-03 09:30:00	6.6
2016-05-03 09:35:00	4.5
2016-05-03 09:40:00	4.3
2016-05-03 09:45:00	7.2
2016-05-03 09:50:00	4.9
2016-05-03 09:55:00	3.8
2016-05-03 10:00:00	4.1
2016-05-03 10:05:00	11.5
2016-05-03 10:10:00	8.2
2016-05-03 10:15:00	4.1
2016-05-03 10:20:00	5.1
2016-05-03 10:25:00	7.7
2016-05-03 10:30:00	6.8
2016-05-03 10:35:00	6.9
2016-05-03 10:40:00	6.4
2016-05-03 10:45:00	6.1
2016-05-03 10:50:00	7.6
2016-05-03 10:55:00	5.6
2016-05-03 11:00:00	7.9
2016-05-03 11:05:00	5.6
2016-05-03 11:10:00	5.8
2016-05-03 11:15:00	4.5
2016-05-03 11:20:00	5.6
2016-05-03 11:25:00	7.0
2016-05-03 11:30:00	5.0
2016-05-03 11:35:00	6.2
2016-05-03 11:40:00	5.6
2016-05-03 11:45:00	6.5
2016-05-03 11:50:00	6.0
2016-05-03 11:55:00	6.4
2016-05-03 12:00:00	5.4
2016-05-03 12:05:00	4.9
2016-05-03 12:10:00	4.4
2016-05-03 12:15:00	4.9
2016-05-03 12:20:00	4.7
2016-05-03 12:25:00	4.6
2016-05-03 12:30:00	4.7
2016-05-03 12:35:00	5.1
2016-05-03 12:40:00	3.2
2016-05-03 12:45:00	4.1
2016-05-03 12:50:00	3.4
2016-05-03 12:55:00	3.3
2016-05-03 13:00:00	5.5
2016-05-03 13:05:00	4.2
2016-05-03 13:10:00	1.1
2016-05-03 13:15:00	3.0
2016-05-03 13:20:00	5.6
2016-05-03 13:25:00	3.2
2016-05-03 13:30:00	4.0
2016-05-03 13:35:00	2.7
2016-05-03 13:40:00	1.8
2016-05-03 13:45:00	1.1
2016-05-03 13:50:00	1.2
2016-05-03 13:55:00	1.4
2016-05-03 14:00:00	0.7
2016-05-03 14:05:00	3.0
2016-05-03 14:10:00	4.0
2016-05-03 14:15:00	3.8
2016-05-03 14:20:00	3.3
2016-05-03 14:25:00	2.2
2016-05-03 14:30:00	1.7
2016-05-03 14:35:00	2.6
2016-05-03 14:40:00	3.9
2016-05-03 14:45:00	3.9
2016-05-03 14:50:00	2.2
2016-05-03 14:55:00	2.6
2016-05-03 15:00:00	3.2
2016-05-03 15:05:00	3.2
2016-05-03 15:10:00	5.0
2016-05-03 15:15:00	3.0
2016-05-03 15:20:00	2.9
2016-05-03 15:25:00	2.9
2016-05-03 15:30:00	2.0
2016-05-03 15:35:00	1.6
2016-05-03 15:40:00	1.5
2016-05-03 15:45:00	5.4
2016-05-03 15:50:00	8.1
2016-05-03 15:55:00	7.9
2016-05-03 16:00:00	5.3
2016-05-03 16:05:00	6.3
2016-05-03 16:10:00	4.1
2016-05-03 16:15:00	4.6
2016-05-03 16:20:00	7.1
2016-05-03 16:25:00	5.9
2016-05-03 16:30:00	4.6
2016-05-03 16:35:00	5.0
2016-05-03 16:40:00	3.7
2016-05-03 16:45:00	5.8
2016-05-04 07:05:00	0.7
2016-05-04 07:10:00	0.7
2016-05-04 07:15:00	0.7
2016-05-04 07:20:00	0.7
2016-05-04 07:25:00	0.9
2016-05-04 07:30:00	1.5
2016-05-04 07:35:00	1.2
2016-05-04 07:40:00	0.9
2016-05-04 07:45:00	1.2
2016-05-04 07:50:00	1.0
2016-05-04 07:55:00	1.5
2016-05-04 08:00:00	1.3
2016-05-04 08:05:00	1.1
2016-05-04 08:10:00	1.1
2016-05-04 08:15:00	1.7
2016-05-04 08:20:00	1.3
2016-05-04 08:25:00	1.0
2016-05-04 08:30:00	1.4
2016-05-04 08:35:00	1.3
2016-05-04 08:40:00	1.5
2016-05-04 08:45:00	1.5
2016-05-04 08:50:00	1.9
2016-05-04 08:55:00	1.6
2016-05-04 09:00:00	1.9
2016-05-04 09:05:00	1.7
2016-05-04 09:10:00	1.6
2016-05-04 09:15:00	1.7
2016-05-04 09:20:00	1.2
2016-05-04 09:25:00	1.2
2016-05-04 09:30:00	1.3
2016-05-04 09:35:00	1.1
2016-05-04 09:40:00	1.3
2016-05-04 09:45:00	1.1
2016-05-04 09:50:00	1.8
2016-05-04 09:55:00	1.5
2016-05-04 10:00:00	1.7
2016-05-04 10:05:00	1.6
2016-05-04 10:10:00	1.7
2016-05-04 10:15:00	1.8
2016-05-04 10:20:00	1.5
2016-05-04 10:25:00	1.5
2016-05-04 10:30:00	1.3
2016-05-04 10:35:00	1.5
2016-05-04 10:40:00	1.4
2016-05-04 10:45:00	1.1
2016-05-04 10:50:00	1.6
2016-05-04 10:55:00	1.7
2016-05-04 11:00:00	1.5
2016-05-04 11:05:00	1.4
2016-05-04 11:10:00	1.5
2016-05-04 11:15:00	1.7
2016-05-04 11:20:00	1.8
2016-05-04 11:25:00	1.5
2016-05-04 11:30:00	1.6
2016-05-04 11:35:00	1.3
2016-05-04 11:40:00	1.4
2016-05-04 11:45:00	1.3
2016-05-04 11:50:00	1.5
2016-05-04 11:55:00	1.2
2016-05-04 12:00:00	1.5
2016-05-04 12:05:00	1.4
2016-05-04 12:10:00	1.1
2016-05-04 12:15:00	1.2
2016-05-04 12:20:00	1.3
2016-05-04 12:25:00	0.8
2016-05-04 12:30:00	1.0
2016-05-04 12:35:00	1.3
2016-05-04 12:40:00	1.2
2016-05-04 12:45:00	1.4
2016-05-04 12:50:00	1.4
2016-05-04 12:55:00	1.9
2016-05-04 13:00:00	1.9
2016-05-04 13:05:00	1.7
2016-05-04 13:10:00	1.6
2016-05-04 13:15:00	1.5
2016-05-04 13:20:00	1.8
2016-05-04 13:25:00	1.4
2016-05-04 13:30:00	1.3
2016-05-04 13:35:00	0.8
2016-05-04 13:40:00	1.2
2016-05-04 13:45:00	1.2
2016-05-04 13:50:00	1.3
2016-05-04 13:55:00	1.4
2016-05-04 14:00:00	0.9
2016-05-04 14:05:00	1.2
2016-05-04 14:10:00	1.3
2016-05-04 14:15:00	1.4
2016-05-04 14:20:00	1.3
2016-05-04 14:25:00	1.3
2016-05-04 14:30:00	1.5
2016-05-04 14:35:00	1.5
2016-05-04 14:40:00	1.4
2016-05-04 14:45:00	1.0
2016-05-04 14:50:00	1.2
2016-05-04 14:55:00	1.2
2016-05-04 15:00:00	0.9
2016-05-04 15:05:00	1.0
2016-05-04 15:10:00	0.9
2016-05-04 15:15:00	0.7
2016-05-04 15:20:00	0.8
2016-05-04 15:25:00	0.8
2016-05-04 15:30:00	0.8
2016-05-04 15:35:00	1.2
2016-05-04 15:40:00	0.7
2016-05-04 15:45:00	0.7
2016-05-04 15:50:00	0.7
2016-05-04 15:55:00	1.0
2016-05-04 16:00:00	0.7
2016-05-04 16:05:00	0.7
2016-05-04 16:10:00	0.8
2016-05-04 16:15:00	0.9
2016-05-04 16:20:00	0.9
2016-05-04 16:25:00	1.2
2016-05-04 16:30:00	1.4
2016-05-04 16:35:00	0.8
2016-05-04 16:40:00	0.7
2016-05-04 16:45:00	0.7
2016-05-04 16:50:00	0.8
2016-05-04 16:55:00	0.7
2016-05-04 17:00:00	0.9
2016-05-04 17:05:00	0.8
2016-05-04 17:10:00	0.7
2016-05-04 17:15:00	1.0
2016-05-04 17:20:00	1.1
2016-05-04 17:25:00	0.8
2016-05-04 17:25:00	0.8
2016-05-05 07:05:00	0.7
2016-05-05 07:15:00	0.7
2016-05-05 07:20:00	0.7
2016-05-05 07:25:00	0.7
2016-05-05 07:30:00	0.7
2016-05-05 07:35:00	0.7
2016-05-05 07:40:00	0.7
2016-05-05 07:45:00	0.7
2016-05-05 07:50:00	0.7
2016-05-05 07:55:00	0.7
2016-05-05 08:00:00	0.7
2016-05-05 08:05:00	0.7
2016-05-05 08:10:00	0.7
2016-05-05 08:15:00	0.7
2016-05-05 08:20:00	0.7
2016-05-05 08:25:00	0.7
2016-05-05 08:30:00	0.7
2016-05-05 08:35:00	0.7
2016-05-05 08:40:00	0.7
2016-05-05 08:45:00	0.7
2016-05-05 08:50:00	0.7
2016-05-05 08:55:00	0.7
2016-05-05 09:00:00	0.7
2016-05-05 09:05:00	0.7
2016-05-05 09:10:00	0.7
2016-05-05 09:15:00	0.7
2016-05-05 09:20:00	0.7
2016-05-05 09:25:00	0.9
2016-05-05 09:30:00	1.5
2016-05-05 09:35:00	1.5
2016-05-05 09:40:00	1.3
2016-05-05 09:45:00	1.4
2016-05-05 09:50:00	1.4
2016-05-05 09:55:00	1.7
2016-05-05 10:00:00	1.7
2016-05-05 10:05:00	1.8
2016-05-05 10:10:00	1.4
2016-05-05 10:15:00	1.5
2016-05-05 10:20:00	1.6
2016-05-05 10:25:00	1.7
2016-05-05 10:30:00	1.7
2016-05-05 10:35:00	1.5
2016-05-05 10:40:00	1.4
2016-05-05 10:45:00	1.6
2016-05-05 10:50:00	1.6
2016-05-05 10:55:00	1.4
2016-05-05 11:00:00	1.5
2016-05-05 11:05:00	1.7
2016-05-05 11:10:00	1.5
2016-05-05 11:15:00	1.4
2016-05-05 11:20:00	1.4
2016-05-05 11:25:00	1.4
2016-05-05 11:30:00	1.5
2016-05-05 11:35:00	1.3
2016-05-05 11:40:00	1.3
2016-05-05 11:45:00	1.4
2016-05-05 11:50:00	1.3
2016-05-05 11:55:00	1.7
2016-05-05 12:00:00	1.3
2016-05-05 12:05:00	1.6
2016-05-05 12:10:00	1.6
2016-05-05 12:15:00	1.3
2016-05-05 12:20:00	1.5
2016-05-05 12:25:00	1.5
2016-05-05 12:30:00	1.4
2016-05-05 12:35:00	1.5
2016-05-05 12:40:00	1.4
2016-05-05 12:45:00	1.3
2016-05-05 12:50:00	1.5
2016-05-05 12:55:00	1.4
2016-05-05 13:00:00	1.4
2016-05-05 13:05:00	1.4
2016-05-05 13:10:00	1.5
2016-05-05 13:15:00	1.5
2016-05-05 13:20:00	1.3
2016-05-05 13:25:00	1.6
2016-05-05 13:30:00	1.5
2016-05-05 13:35:00	1.5
2016-05-05 13:40:00	1.2
2016-05-05 13:45:00	1
2016-05-05 13:50:00	1.3
2016-05-05 13:55:00	1.1
2016-05-05 14:00:00	1.3
2016-05-05 14:05:00	1.4
2016-05-05 14:10:00	1
2016-05-05 14:15:00	1.1
2016-05-05 14:20:00	0.9
2016-05-05 14:25:00	1.4
2016-05-05 14:30:00	1
2016-05-05 14:35:00	1
2016-05-05 14:40:00	1.3
2016-05-05 14:45:00	1.4
2016-05-05 14:50:00	1.3
2016-05-05 14:55:00	1.4
2016-05-05 15:00:00	1.3
2016-05-05 15:05:00	1
2016-05-05 15:10:00	1
2016-05-05 15:15:00	1.1
2016-05-05 15:20:00	0.8
2016-05-05 15:25:00	1.2
2016-05-05 15:30:00	0.8
2016-05-05 15:35:00	0.9
2016-05-05 15:40:00	0.9
2016-05-05 15:45:00	0.8
2016-05-05 15:50:00	0.8
2016-05-05 15:55:00	0.9
2016-05-05 16:00:00	0.8
2016-05-05 16:05:00	0.9
2016-05-05 16:10:00	0.7
2016-05-05 16:15:00	0.9
2016-05-05 16:20:00	0.8
2016-05-05 16:25:00	0.9
2016-05-05 16:30:00	0.7
2016-05-05 16:35:00	0.7
2016-05-05 16:40:00	0.8
2016-05-05 16:45:00	0.9
2016-05-05 16:50:00	0.7
2016-05-06 07:25:00	0.7
2016-05-06 07:30:00	0.7
2016-05-06 07:35:00	0.7
2016-05-06 07:40:00	0.7
2016-05-06 07:45:00	0.7
2016-05-06 07:50:00	0.7
2016-05-06 07:55:00	0.7
2016-05-06 08:00:00	0.7
2016-05-06 08:05:00	0.7
2016-05-06 08:10:00	0.7
2016-05-06 08:15:00	0.7
2016-05-06 08:20:00	0.7
2016-05-06 08:25:00	0.7
2016-05-06 08:30:00	0.7
2016-05-06 08:35:00	0.7
2016-05-06 08:40:00	0.7
2016-05-06 08:45:00	0.7
2016-05-06 08:50:00	0.7
2016-05-06 08:55:00	1.4
2016-05-06 09:00:00	1.3
2016-05-06 09:05:00	1.6
2016-05-06 09:10:00	1.3
2016-05-06 09:15:00	1.3
2016-05-06 09:20:00	1.3
2016-05-06 09:25:00	1.4
2016-05-06 09:30:00	1.2
2016-05-06 09:35:00	0.8
2016-05-06 09:40:00	1.4
2016-05-06 09:45:00	1.3
2016-05-06 09:50:00	1.1
2016-05-06 09:55:00	1.3
2016-05-06 10:00:00	1.3
2016-05-06 10:05:00	0.9
2016-05-06 10:10:00	1.4
2016-05-06 10:15:00	1.3
2016-05-06 10:20:00	1.2
2016-05-06 10:25:00	1.6
2016-05-06 10:30:00	1.5
2016-05-06 10:35:00	1.2
2016-05-06 10:40:00	1.6
2016-05-06 10:45:00	1.7
2016-05-06 10:50:00	1.4
2016-05-06 10:55:00	1.7
2016-05-06 11:00:00	1.5
2016-05-06 11:05:00	1.5
2016-05-06 11:10:00	1.2
2016-05-06 11:15:00	1.7
2016-05-06 11:20:00	1.5
2016-05-06 11:25:00	1.3
2016-05-06 11:30:00	1.9
2016-05-06 11:35:00	1.5
2016-05-06 11:40:00	1.4
2016-05-06 11:45:00	1.5
2016-05-06 11:50:00	1.6
2016-05-06 11:55:00	1.7
2016-05-06 12:00:00	1.8
2016-05-06 12:05:00	1.3
2016-05-06 12:10:00	1.5
2016-05-06 12:15:00	1.6
2016-05-06 12:20:00	1.3
2016-05-06 12:25:00	1.7
2016-05-06 12:30:00	1.7
2016-05-06 12:35:00	1.8
2016-05-06 12:40:00	1.7
2016-05-06 12:45:00	1.7
2016-05-06 12:50:00	1.5
2016-05-06 12:55:00	1.7
2016-05-06 13:00:00	1.5
2016-05-06 13:05:00	1.5
2016-05-06 13:10:00	1.4
2016-05-06 13:15:00	1.4
2016-05-06 13:20:00	1.5
2016-05-06 13:25:00	1.4
2016-05-06 13:30:00	1.3
2016-05-06 13:35:00	1.2
2016-05-06 13:40:00	1.4
2016-05-06 13:45:00	1.6
2016-05-06 13:50:00	1.3
2016-05-06 13:55:00	1.7
2016-05-06 14:00:00	1.5
2016-05-06 14:05:00	1.5
2016-05-06 14:10:00	1.7
2016-05-06 14:15:00	1.2
2016-05-06 14:20:00	1.4
2016-05-06 14:25:00	1.6
2016-05-06 14:30:00	1.6
2016-05-06 14:35:00	1.5
2016-05-06 14:40:00	1.6
2016-05-06 14:45:00	1.3
2016-05-06 14:50:00	1.1
2016-05-06 14:55:00	1.2
2016-05-06 15:00:00	1.5
2016-05-06 15:05:00	1.5
2016-05-06 15:10:00	1.6
2016-05-06 15:15:00	1.4
2016-05-06 15:20:00	1.2
2016-05-06 15:25:00	1.3
2016-05-06 15:30:00	1.4
2016-05-06 15:35:00	1.1
2016-05-06 15:40:00	0.8
2016-05-06 15:45:00	0.8
2016-05-06 15:50:00	0.8
2016-05-06 15:55:00	0.7
2016-05-06 16:00:00	0.7
2016-05-06 16:05:00	0.7
2016-05-06 16:10:00	0.7
2016-05-06 16:15:00	0.7
2016-05-06 16:20:00	0.7
2016-05-06 16:25:00	0.7
2016-05-06 16:30:00	0.7
2016-05-06 16:35:00	0.7
2016-05-06 16:40:00	0.7
2016-05-06 16:45:00	0.7
2016-05-06 16:50:00	0.7
2016-05-06 16:55:00	1.5
2016-05-06 17:00:00	1.7
2016-05-06 17:05:00	1.9
2016-05-06 17:10:00	1.8
2016-05-07 07:15:00	0.8
2016-05-07 07:20:00	0.9
2016-05-07 07:25:00	0.9
2016-05-07 07:30:00	0.8
2016-05-07 07:35:00	1
2016-05-07 07:40:00	1
2016-05-07 07:45:00	1
2016-05-07 07:50:00	0.8
2016-05-07 07:55:00	0.8
2016-05-07 08:00:00	1
2016-05-07 08:05:00	1.2
2016-05-07 08:10:00	1.3
2016-05-07 08:15:00	1.1
2016-05-07 08:20:00	1.1
2016-05-07 08:25:00	1.4
2016-05-07 08:30:00	1.1
2016-05-07 08:35:00	1.2
2016-05-07 08:40:00	1.2
2016-05-07 08:45:00	1.2
2016-05-07 08:50:00	1.4
2016-05-07 08:55:00	1
2016-05-07 09:00:00	1.1
2016-05-07 09:05:00	1.1
2016-05-07 09:10:00	1
2016-05-07 09:15:00	1.2
2016-05-07 09:20:00	1.1
2016-05-07 09:25:00	0.9
2016-05-07 09:30:00	0.9
2016-05-07 09:35:00	1.2
2016-05-07 09:40:00	1.3
2016-05-07 09:45:00	1.3
2016-05-07 09:50:00	0.9
2016-05-07 09:55:00	1
2016-05-07 10:00:00	1.5
2016-05-07 10:05:00	1.3
2016-05-07 10:10:00	1.5
2016-05-07 10:15:00	1.4
2016-05-07 10:20:00	1.3
2016-05-07 10:25:00	1.4
2016-05-07 10:30:00	1.4
2016-05-07 10:35:00	1.4
2016-05-07 10:40:00	1.8
2016-05-07 10:45:00	1.9
2016-05-07 10:50:00	1.9
2016-05-07 10:55:00	1.5
2016-05-07 11:00:00	1.6
2016-05-07 11:05:00	1.5
2016-05-07 11:10:00	1.5
2016-05-07 11:15:00	1.7
2016-05-07 11:20:00	1.6
2016-05-07 11:25:00	1.5
2016-05-07 11:30:00	1.8
2016-05-07 11:35:00	1.7
2016-05-07 11:40:00	1.6
2016-05-07 11:45:00	1.5
2016-05-07 11:50:00	1.8
2016-05-07 11:55:00	1.5
2016-05-07 12:00:00	1.7
2016-05-07 12:05:00	1.6
2016-05-07 12:10:00	1.7
2016-05-07 12:15:00	1.7
2016-05-07 12:20:00	1.7
2016-05-07 12:25:00	1.7
2016-05-07 12:30:00	1.7
2016-05-07 12:35:00	1.7
2016-05-07 12:40:00	1.8
2016-05-07 12:45:00	1.6
2016-05-07 12:50:00	1.6
2016-05-07 12:55:00	1.5
2016-05-07 13:00:00	1.4
2016-05-07 13:05:00	1.7
2016-05-07 13:10:00	1.5
2016-05-07 13:15:00	1.4
2016-05-07 13:20:00	1
2016-05-07 13:25:00	1.6
2016-05-07 13:30:00	1.4
2016-05-07 13:35:00	1.2
2016-05-07 13:40:00	1.4
2016-05-07 13:45:00	1.3
2016-05-07 13:50:00	1.6
2016-05-07 13:55:00	1.4
2016-05-07 14:00:00	1.7
2016-05-07 14:05:00	1.5
2016-05-07 14:10:00	1.7
2016-05-07 14:15:00	1.8
2016-05-07 14:20:00	1.6
2016-05-07 14:25:00	1.4
2016-05-07 14:30:00	1
2016-05-07 14:35:00	1.4
2016-05-07 14:40:00	1.4
2016-05-07 14:45:00	1.7
2016-05-07 14:50:00	1.4
2016-05-07 14:55:00	1.5
2016-05-07 15:00:00	1.6
2016-05-07 15:05:00	1.7
2016-05-07 15:10:00	1.4
2016-05-07 15:15:00	1.6
2016-05-07 15:20:00	1.7
2016-05-07 15:25:00	1.5
2016-05-07 15:30:00	1.2
2016-05-07 15:35:00	1.1
2016-05-07 15:40:00	1.1
2016-05-07 15:45:00	1.2
2016-05-07 15:50:00	1.4
2016-05-07 15:55:00	1.2
2016-05-07 16:00:00	1.1
2016-05-07 16:05:00	1
2016-05-07 16:10:00	1
2016-05-07 16:15:00	1.2
2016-05-07 16:20:00	0.8
2016-05-07 16:25:00	0.8
2016-05-08 07:05:00	0.7
2016-05-08 07:10:00	0.7
2016-05-08 07:15:00	0.7
2016-05-08 07:20:00	0.7
2016-05-08 07:25:00	0.7
2016-05-08 07:30:00	0.7
2016-05-08 07:35:00	0.7
2016-05-08 07:40:00	0.7
2016-05-08 07:45:00	0.7
2016-05-08 07:50:00	0.7
2016-05-08 07:55:00	0.7
2016-05-08 08:00:00	0.8
2016-05-08 08:05:00	1
2016-05-08 08:10:00	0.7
2016-05-08 08:15:00	0.7
2016-05-08 08:20:00	0.7
2016-05-08 08:25:00	0.9
2016-05-08 08:30:00	1
2016-05-08 08:35:00	0.8
2016-05-08 08:40:00	0.7
2016-05-08 08:45:00	0.7
2016-05-08 08:50:00	0.8
2016-05-08 08:55:00	0.7
2016-05-08 09:00:00	0.7
2016-05-08 09:05:00	0.8
2016-05-08 09:10:00	0.9
2016-05-08 09:15:00	1
2016-05-08 09:20:00	0.9
2016-05-08 09:25:00	0.8
2016-05-08 09:30:00	0.9
2016-05-08 09:35:00	1.2
2016-05-08 09:40:00	1.1
2016-05-08 09:45:00	1.3
2016-05-08 09:50:00	1.6
2016-05-08 09:55:00	1.5
